Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
13.8805,asiya,Navigation,Navigation,999,450,927.81,47446.90,None,N/A,
13.8906,asiya,Navigation,Navigation,997,448,279.96,-64124.88,None,N/A,
13.9012,asiya,Navigation,Navigation,994,446,338.23,5465.85,None,N/A,
13.9114,asiya,Navigation,Navigation,993,445,139.18,-19589.38,None,N/A,
13.9210,asiya,Navigation,Navigation,992,444,147.66,885.28,None,N/A,
13.9307,asiya,Navigation,Navigation,992,443,102.57,-4625.37,None,N/A,
13.9411,asiya,Navigation,Navigation,993,443,96.79,-558.81,None,N/A,
13.9511,asiya,Navigation,Navigation,1026,448,3319.70,320556.01,None,N/A,
13.9612,asiya,Navigation,Navigation,1070,460,4503.80,116932.01,None,N/A,
13.9712,asiya,Navigation,Navigation,1112,474,4447.66,-5639.60,None,N/A,
13.9808,asiya,Navigation,Navigation,1124,480,1400.44,-318076.76,None,N/A,
13.9904,asiya,Navigation,Navigation,1148,489,2653.48,129717.51,None,N/A,
14.0014,asiya,Navigation,Navigation,1158,493,978.09,-152147.90,None,N/A,
14.0110,asiya,Navigation,Navigation,1168,498,1168.72,19927.35,None,N/A,
14.0207,asiya,Navigation,Navigation,1170,499,230.37,-96672.61,None,N/A,
14.0309,asiya,Navigation,Navigation,1171,500,139.26,-8971.69,None,N/A,
14.0413,asiya,Navigation,Navigation,1172,501,135.79,-332.45,None,N/A,
14.0507,asiya,Navigation,Navigation,1172,501,0.00,-14444.93,None,N/A,
14.0611,asiya,Navigation,Navigation,1171,501,96.22,9258.19,None,N/A,
14.0711,asiya,Navigation,Navigation,1170,501,99.77,354.66,None,N/A,
14.0805,asiya,Navigation,Navigation,1150,493,2284.00,231597.32,None,N/A,
14.0908,asiya,Navigation,Navigation,1071,460,8307.05,584401.52,None,N/A,
14.1014,asiya,Navigation,Navigation,936,400,13969.31,535411.18,None,N/A,
14.1111,asiya,Navigation,Navigation,889,382,5190.81,-905394.40,None,N/A,
14.1207,asiya,Navigation,Navigation,801,347,9834.87,482275.03,None,N/A,
14.1308,asiya,Navigation,Navigation,768,335,3488.29,-630479.92,None,N/A,
14.1409,asiya,Navigation,Navigation,747,328,2186.28,-128594.56,None,N/A,
14.1512,asiya,Navigation,Navigation,726,322,2129.61,-5526.50,None,N/A,
14.1612,asiya,Navigation,Navigation,723,322,300.44,-183187.07,None,N/A,
14.1712,asiya,Navigation,Navigation,723,322,0.00,-30091.82,None,N/A,
14.1807,asiya,Navigation,Navigation,723,322,0.00,0.00,None,N/A,
14.1905,asiya,Navigation,Navigation,727,324,460.07,47329.52,None,N/A,
14.2013,asiya,Navigation,Navigation,735,328,822.14,33280.59,None,N/A,
14.2110,asiya,Navigation,Navigation,843,372,12083.69,1166885.84,None,N/A,
14.2211,asiya,Navigation,Navigation,915,402,7722.31,-431793.93,None,N/A,
14.2304,asiya,Navigation,Navigation,1052,462,16038.85,891851.16,None,N/A,
14.2413,asiya,Navigation,Navigation,1113,486,6042.57,-921461.74,None,N/A,
14.2511,asiya,Navigation,Navigation,1237,536,13561.54,762662.47,None,N/A,
14.2612,asiya,Navigation,Navigation,1287,556,5354.78,-816045.91,None,N/A,
14.2713,asiya,Navigation,Navigation,1330,573,4588.85,-76014.08,None,N/A,
14.2809,asiya,Navigation,Navigation,1397,601,7539.45,306352.78,None,N/A,
14.2907,asiya,Navigation,Navigation,1421,611,2635.50,-497091.19,None,N/A,
14.3013,asiya,Navigation,Navigation,1450,623,2980.51,32763.66,None,N/A,
14.3109,asiya,Navigation,Navigation,1459,626,989.77,-207695.09,None,N/A,
14.3215,asiya,Navigation,Navigation,1465,627,573.63,-39243.47,None,N/A,
14.3310,asiya,Navigation,Navigation,1465,627,0.00,-60208.61,None,N/A,
14.3405,asiya,Navigation,Navigation,1465,627,0.00,0.00,None,N/A,
14.3511,asiya,Navigation,Navigation,1464,626,133.81,12660.74,None,N/A,
14.3606,asiya,Navigation,Navigation,1463,625,149.11,1613.37,None,N/A,
14.3712,asiya,Navigation,Navigation,1442,612,2316.19,203228.48,None,N/A,
14.3809,asiya,Navigation,Navigation,1365,567,9233.56,716171.30,None,N/A,
14.3913,asiya,Navigation,Navigation,1181,478,19522.50,982737.57,None,N/A,
14.4006,asiya,Navigation,Navigation,1096,439,10120.79,-1017458.03,None,N/A,
14.4107,asiya,Navigation,Navigation,934,365,17623.98,742477.81,None,N/A,
14.4213,asiya,Navigation,Navigation,850,325,8754.42,-834585.75,None,N/A,
14.4307,asiya,Navigation,Navigation,704,263,16837.41,858009.34,None,N/A,
14.4405,asiya,Navigation,Navigation,655,245,5339.96,-1176132.47,None,N/A,
14.4511,asiya,Navigation,Navigation,606,226,4964.99,-35424.84,None,N/A,
14.4608,asiya,Navigation,Navigation,596,222,1115.33,-398653.18,None,N/A,
14.4705,asiya,Navigation,Navigation,590,220,649.36,-47841.94,None,N/A,
14.4810,asiya,Navigation,Navigation,590,220,0.00,-61939.96,None,N/A,
14.4914,asiya,Navigation,Navigation,591,221,135.10,12907.04,None,N/A,
14.5009,asiya,Navigation,Navigation,593,222,236.48,10721.86,None,N/A,
14.5117,asiya,Navigation,Navigation,594,223,130.66,-9777.28,None,N/A,
14.5208,asiya,Navigation,Navigation,616,232,2632.21,277016.21,None,N/A,
14.5308,asiya,Navigation,Navigation,664,253,5233.66,259867.22,None,N/A,
14.5405,asiya,Navigation,Navigation,760,297,10854.29,577710.49,None,N/A,
14.5505,asiya,Navigation,Navigation,801,316,4501.25,-632830.34,None,N/A,
14.5613,asiya,Navigation,Navigation,874,349,7467.68,276515.81,None,N/A,
14.5712,asiya,Navigation,Navigation,907,363,3599.02,-388412.84,None,N/A,
14.5806,asiya,Navigation,Navigation,960,388,6251.28,282932.83,None,N/A,
14.5906,asiya,Navigation,Navigation,978,399,2101.99,-413450.62,None,N/A,
14.6007,asiya,Navigation,Navigation,993,406,1642.34,-45605.31,None,N/A,
14.6111,asiya,Navigation,Navigation,1011,415,1929.83,27568.78,None,N/A,
14.6212,asiya,Navigation,Navigation,1014,417,358.79,-156335.77,None,N/A,
14.6310,asiya,Navigation,Navigation,1016,419,287.14,-7274.02,None,N/A,
14.6405,asiya,Navigation,Navigation,1016,419,0.00,-30341.92,None,N/A,
14.6513,asiya,Navigation,Navigation,1016,419,0.00,0.00,None,N/A,
14.6612,asiya,Navigation,Navigation,1015,419,101.20,10241.29,None,N/A,
14.6709,asiya,Navigation,Navigation,1012,418,326.25,23217.73,None,N/A,
14.6811,asiya,Navigation,Navigation,1004,415,834.45,49633.17,None,N/A,
14.6904,asiya,Navigation,Navigation,867,359,15993.07,1638023.71,None,N/A,
14.7006,asiya,Navigation,Navigation,804,330,6781.03,-900697.70,None,N/A,
14.7110,asiya,Navigation,Navigation,703,285,10675.85,376051.62,None,N/A,
14.7205,asiya,Navigation,Navigation,666,272,4096.87,-687277.97,None,N/A,
14.7308,asiya,Navigation,Navigation,639,262,2815.93,-125277.98,None,N/A,
14.7405,asiya,Navigation,Navigation,615,255,2568.47,-25424.02,None,N/A,
14.7515,asiya,Navigation,Navigation,613,255,182.17,-217361.13,None,N/A,
14.7608,asiya,Navigation,Navigation,613,256,107.52,-8027.03,None,N/A,
14.7707,asiya,Navigation,Navigation,614,256,100.46,-708.84,None,N/A,
14.7807,asiya,Navigation,Navigation,619,260,644.82,54818.75,None,N/A,
14.7908,asiya,Navigation,Navigation,643,273,2682.84,200320.89,None,N/A,
14.8022,asiya,Navigation,Navigation,775,341,13091.06,917628.01,None,N/A,
14.8111,asiya,Navigation,Navigation,859,381,10425.26,-298713.85,None,N/A,
14.8207,asiya,Navigation,Navigation,1012,452,17588.85,747010.15,None,N/A,
14.8306,asiya,Navigation,Navigation,1076,488,7376.45,-1025888.34,None,N/A,
14.8408,asiya,Navigation,Navigation,1135,519,6535.66,-82448.82,None,N/A,
14.8507,asiya,Navigation,Navigation,1210,558,8586.68,208335.95,None,N/A,
14.8612,asiya,Navigation,Navigation,1231,568,2211.78,-606200.74,None,N/A,
14.8712,asiya,Navigation,Navigation,1254,576,2439.58,22821.95,None,N/A,
14.8807,asiya,Navigation,Navigation,1258,577,431.93,-210317.91,None,N/A,
14.8906,asiya,Navigation,Navigation,1259,577,101.11,-33448.28,None,N/A,
14.9011,asiya,Navigation,Navigation,1259,577,0.00,-9630.11,None,N/A,
14.9108,asiya,Navigation,Navigation,1259,577,0.00,0.00,None,N/A,
14.9210,asiya,Navigation,Navigation,1259,577,0.00,0.00,None,N/A,
14.9304,asiya,Navigation,Navigation,1257,577,211.07,22275.55,None,N/A,
14.9406,asiya,Navigation,Navigation,1256,576,139.08,-7079.77,None,N/A,
14.9512,asiya,Navigation,Navigation,1248,574,778.81,60419.32,None,N/A,
14.9612,asiya,Navigation,Navigation,1248,574,0.00,-77712.84,None,N/A,
14.9708,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
14.9813,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
14.9909,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0014,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0109,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0205,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0309,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0413,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0508,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0669,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0714,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0809,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.0913,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1009,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1105,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1210,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1309,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1405,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1510,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1614,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1708,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1812,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.1906,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2011,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2106,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2212,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2307,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2418,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2514,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2610,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2705,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2811,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.2905,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3010,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3105,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3215,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3311,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3407,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3512,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3606,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3710,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3814,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.3907,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4011,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4106,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4210,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4305,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4412,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4507,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4605,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4711,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4805,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.4909,asiya,Navigation,Navigation,1248,574,0.00,0.00,None,N/A,
15.5014,asiya,Navigation,Navigation,1252,576,427.84,40931.16,None,N/A,
15.5111,asiya,Navigation,Navigation,1256,578,458.90,3186.74,None,N/A,
15.5210,asiya,Navigation,Navigation,1269,583,1412.95,96782.91,None,N/A,
15.5277,asiya,Navigation,Navigation,1274,586,1412.95,0.00,None,N/A,target_reached
15.5314,asiya,Navigation,Navigation,1274,586,561.05,-81969.42,None,N/A,
15.5407,asiya,Navigation,Navigation,1280,588,675.82,12263.22,None,N/A,
15.5516,asiya,Navigation,Navigation,1291,593,1115.95,40649.98,None,N/A,
15.5612,asiya,Navigation,Navigation,1296,595,560.03,-57813.37,None,N/A,
15.5710,asiya,Navigation,Navigation,1304,598,869.66,31516.51,None,N/A,
15.5808,asiya,Navigation,Navigation,1308,599,421.78,-45816.83,None,N/A,
15.5905,asiya,Navigation,Navigation,1313,600,527.03,10878.03,None,N/A,
15.6013,asiya,Navigation,Navigation,1315,600,184.47,-31595.97,None,N/A,
15.6109,asiya,Navigation,Navigation,1318,601,328.04,14892.92,None,N/A,
15.6212,asiya,Navigation,Navigation,1319,601,97.87,-22526.18,None,N/A,
15.6304,asiya,Navigation,Navigation,1321,602,241.45,15504.48,None,N/A,
15.6406,asiya,Navigation,Navigation,1322,602,98.10,-14063.05,None,N/A,
15.6513,asiya,Navigation,Navigation,1323,602,93.27,-450.89,None,N/A,
15.6610,asiya,Navigation,Navigation,1323,602,0.00,-9654.93,None,N/A,
15.6711,asiya,Navigation,Navigation,1324,602,99.43,9885.62,None,N/A,
15.6814,asiya,Navigation,Navigation,1324,602,0.00,-9643.53,None,N/A,
15.6908,asiya,Navigation,Navigation,1324,602,0.00,0.00,None,N/A,
15.7014,asiya,Navigation,Navigation,1324,602,0.00,0.00,None,N/A,
15.7112,asiya,Navigation,Navigation,1324,601,102.16,10437.29,None,N/A,
15.7209,asiya,Navigation,Navigation,1324,600,103.11,98.16,None,N/A,
15.7307,asiya,Navigation,Navigation,1323,599,144.30,4202.48,None,N/A,
15.7404,asiya,Navigation,Navigation,1320,596,434.93,29794.36,None,N/A,
15.7512,asiya,Navigation,Navigation,1318,594,262.09,-16016.26,None,N/A,
15.7609,asiya,Navigation,Navigation,1312,589,808.99,56648.67,None,N/A,
15.7712,asiya,Navigation,Navigation,1307,585,623.75,-18045.41,None,N/A,
15.7810,asiya,Navigation,Navigation,1302,580,718.53,9631.94,None,N/A,
15.7905,asiya,Navigation,Navigation,1289,571,1663.85,99476.81,None,N/A,
15.8005,asiya,Navigation,Navigation,1284,568,584.14,-108164.58,None,N/A,
15.8109,asiya,Navigation,Navigation,1274,563,1069.75,46464.38,None,N/A,
15.8206,asiya,Navigation,Navigation,1269,560,600.80,-48319.32,None,N/A,
15.8306,asiya,Navigation,Navigation,1261,556,897.04,29710.13,None,N/A,
15.8405,asiya,Navigation,Navigation,1258,554,362.75,-53754.08,None,N/A,
15.8505,asiya,Navigation,Navigation,1251,552,732.92,37266.68,None,N/A,
15.8611,asiya,Navigation,Navigation,1249,551,209.71,-49069.83,None,N/A,
15.8708,asiya,Navigation,Navigation,1244,549,558.73,36211.00,None,N/A,
15.8807,asiya,Navigation,Navigation,1242,549,202.18,-36043.06,None,N/A,
15.8909,asiya,Navigation,Navigation,1240,549,196.22,-585.06,None,N/A,
15.9013,asiya,Navigation,Navigation,1237,548,303.13,10248.02,None,N/A,
15.9111,asiya,Navigation,Navigation,1236,548,101.58,-20472.65,None,N/A,
15.9210,asiya,Navigation,Navigation,1233,547,322.03,22450.26,None,N/A,
15.9308,asiya,Navigation,Navigation,1232,547,101.24,-22353.42,None,N/A,
15.9405,asiya,Navigation,Navigation,1230,548,230.32,13294.76,None,N/A,
15.9505,asiya,Navigation,Navigation,1229,548,100.44,-13044.82,None,N/A,
15.9613,asiya,Navigation,Navigation,1227,549,207.37,9916.78,None,N/A,
15.9711,asiya,Navigation,Navigation,1226,550,143.91,-6457.79,None,N/A,
15.9805,asiya,Navigation,Navigation,1225,552,238.20,10043.95,None,N/A,
15.9907,asiya,Navigation,Navigation,1225,553,97.98,-13738.39,None,N/A,
16.0012,asiya,Navigation,Navigation,1224,555,213.99,11101.38,None,N/A,
16.0111,asiya,Navigation,Navigation,1224,556,101.05,-11412.09,None,N/A,
16.0211,asiya,Navigation,Navigation,1224,557,99.94,-110.93,None,N/A,
16.0306,asiya,Navigation,Navigation,1223,559,234.06,14039.75,None,N/A,
16.0406,asiya,Navigation,Navigation,1223,560,99.79,-13399.16,None,N/A,
16.0514,asiya,Navigation,Navigation,1223,562,185.73,7980.97,None,N/A,
16.0611,asiya,Navigation,Navigation,1223,563,103.22,-8516.48,None,N/A,
16.0709,asiya,Navigation,Navigation,1222,565,228.75,12841.57,None,N/A,
16.0806,asiya,Navigation,Navigation,1222,566,102.47,-12939.91,None,N/A,
16.0904,asiya,Navigation,Navigation,1221,569,322.78,22488.32,None,N/A,
16.1014,asiya,Navigation,Navigation,1220,570,129.38,-17693.95,None,N/A,
16.1108,asiya,Navigation,Navigation,1219,574,436.90,32586.33,None,N/A,
16.1211,asiya,Navigation,Navigation,1218,575,136.54,-28999.90,None,N/A,
16.1307,asiya,Navigation,Navigation,1218,577,209.18,7596.76,None,N/A,
16.1406,asiya,Navigation,Navigation,1217,580,320.84,11329.30,None,N/A,
16.1513,asiya,Navigation,Navigation,1216,582,207.41,-10521.36,None,N/A,
16.1611,asiya,Navigation,Navigation,1216,584,204.30,-318.25,None,N/A,
16.1710,asiya,Navigation,Navigation,1215,585,143.60,-6163.39,None,N/A,
16.1813,asiya,Navigation,Navigation,1215,587,194.76,4982.13,None,N/A,
16.1906,asiya,Navigation,Navigation,1214,588,152.08,-4589.30,None,N/A,
16.2012,asiya,Navigation,Navigation,1213,590,209.05,5325.78,None,N/A,
16.2105,asiya,Navigation,Navigation,1212,591,152.59,-6091.43,None,N/A,
16.2209,asiya,Navigation,Navigation,1212,593,192.42,3831.80,None,N/A,
16.2314,asiya,Navigation,Navigation,1211,593,95.61,-9256.14,None,N/A,
16.2408,asiya,Navigation,Navigation,1211,594,105.99,1099.32,None,N/A,
16.2512,asiya,Navigation,Navigation,1211,595,96.53,-913.25,None,N/A,
16.2613,asiya,Navigation,Navigation,1210,595,98.82,226.76,None,N/A,
16.2707,asiya,Navigation,Navigation,1210,596,106.11,773.23,None,N/A,
16.2805,asiya,Navigation,Navigation,1209,596,102.45,-374.66,None,N/A,
16.2912,asiya,Navigation,Navigation,1209,597,93.56,-831.38,None,N/A,
16.3006,asiya,Navigation,Navigation,1209,597,0.00,-9872.64,None,N/A,
16.3107,asiya,Navigation,Navigation,1209,597,0.00,0.00,None,N/A,
16.3211,asiya,Navigation,Navigation,1209,597,0.00,0.00,None,N/A,
16.3306,asiya,Navigation,Navigation,1208,598,149.03,15705.32,None,N/A,
16.3409,asiya,Navigation,Navigation,1208,598,0.00,-14384.38,None,N/A,
16.3505,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.3610,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.3705,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.3812,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.3906,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.4012,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.4107,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.4211,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.4308,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.4413,asiya,Navigation,Navigation,1208,598,0.00,0.00,None,N/A,
16.4512,asiya,Navigation,Navigation,1207,598,100.87,10173.92,None,N/A,
16.4606,asiya,Navigation,Navigation,1207,598,0.00,-10693.92,None,N/A,
16.4711,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.4804,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.4908,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5016,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5110,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5214,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5314,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5410,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5505,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5612,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5707,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5811,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.5906,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6012,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6106,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6211,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6305,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6409,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6514,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6609,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6708,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6812,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.6906,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.7009,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.7109,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.7209,asiya,Navigation,Navigation,1207,598,0.00,0.00,None,N/A,
16.7305,asiya,Navigation,Navigation,1206,597,147.27,15336.30,None,N/A,
16.7409,asiya,Navigation,Navigation,1206,597,0.00,-14126.61,None,N/A,
16.7514,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.7609,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.7713,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.7808,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.7914,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8008,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8114,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8209,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8306,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8410,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8505,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8610,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8705,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8813,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.8910,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9005,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9110,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9205,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9310,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9414,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9510,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9605,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9709,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9814,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
16.9913,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0008,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0113,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0208,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0312,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0409,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0514,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0608,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0712,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0807,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.0911,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1006,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1111,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1205,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1310,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1405,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1511,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1606,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1711,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1806,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.1916,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2012,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2107,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2216,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2314,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2411,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2507,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2613,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2708,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2813,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.2908,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3015,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3114,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3211,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3310,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3410,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3506,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
17.3612,asiya,Navigation,Navigation,1206,597,0.00,0.00,None,N/A,
